time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
964.00,0.09,0.0000,-0.0445,-0.0443,0.314837,0.228745,3.51,15.96,-13.19,4.81,3.46,15.88,-13.21,4.86,
965.00,0.06,0.0000,-0.0440,-0.0443,0.514731,0.753373,3.50,15.96,-13.19,4.81,3.45,15.94,-13.24,4.87,
966.00,0.09,0.0000,-0.0449,-0.0443,0.384625,0.204568,3.51,15.96,-13.19,4.81,3.44,16.02,-13.26,4.85,
967.00,0.06,0.0000,-0.0453,-0.0443,0.427284,0.767482,3.51,15.97,-13.19,4.81,3.52,16.03,-13.18,4.78,
968.00,0.11,0.0000,-0.0452,-0.0443,0.475527,0.207758,3.50,15.96,-13.19,4.81,3.60,16.02,-13.09,4.70,
969.00,0.08,0.0000,-0.0447,-0.0443,0.343766,0.761207,3.51,15.96,-13.19,4.81,3.58,15.93,-13.12,4.76,
970.00,0.12,0.0000,-0.0444,-0.0443,0.553749,0.218761,3.50,15.97,-13.19,4.81,3.54,15.85,-13.18,4.84,
971.00,0.08,0.0000,-0.0444,-0.0443,0.273911,0.723727,3.50,15.96,-13.19,4.81,3.46,15.91,-13.25,4.89,
972.00,0.11,0.0000,-0.0441,-0.0443,0.616907,0.245349,3.51,15.96,-13.19,4.81,3.40,15.99,-13.29,4.87,
973.00,0.08,0.0000,-0.0444,-0.0443,0.232403,0.664310,3.50,15.96,-13.19,4.81,3.45,16.04,-13.21,4.76,
974.00,0.11,0.0000,-0.0439,-0.0443,0.673411,0.321235,3.51,15.96,-13.19,4.81,3.51,16.05,-13.11,4.70,
975.00,0.10,0.0000,-0.0445,-0.0443,0.205007,0.595498,3.51,15.96,-13.19,4.81,3.59,15.95,-13.10,4.78,
976.00,0.12,0.0000,-0.0441,-0.0443,0.705306,0.404640,3.50,15.96,-13.19,4.81,3.60,15.86,-13.17,4.88,
977.00,0.10,0.0000,-0.0449,-0.0443,0.185616,0.503052,3.51,15.96,-13.19,4.81,3.50,15.88,-13.27,4.91,
978.00,0.11,0.0000,-0.0444,-0.0443,0.712018,0.479691,3.51,15.96,-13.19,4.81,3.41,15.96,-13.29,4.88,
979.00,0.09,0.0000,-0.0444,-0.0443,0.197823,0.414421,3.50,15.96,-13.19,4.81,3.43,16.04,-13.19,4.79,
980.00,0.10,0.0000,-0.0434,-0.0443,0.690549,0.590124,3.50,15.96,-13.19,4.81,3.51,16.06,-13.12,4.72,
981.00,0.10,0.0000,-0.0442,-0.0443,0.227918,0.337809,3.50,15.96,-13.19,4.81,3.60,15.99,-13.09,4.72,
982.00,0.09,0.0000,-0.0432,-0.0443,0.647964,0.680276,3.50,15.96,-13.19,4.81,3.58,15.91,-13.12,4.78,
983.00,0.10,0.0000,-0.0443,-0.0443,0.263175,0.269836,3.50,15.96,-13.19,4.81,3.49,15.86,-13.19,4.89,
984.00,0.08,0.0000,-0.0434,-0.0443,0.584579,0.721275,3.50,15.96,-13.19,4.81,3.43,15.92,-13.25,4.87,
985.00,0.10,0.0000,-0.0446,-0.0443,0.326447,0.223420,3.50,15.96,-13.19,4.81,3.43,16.00,-13.29,4.76,
986.00,0.07,0.0000,-0.0443,-0.0443,0.499680,0.756441,3.50,15.96,-13.19,4.81,3.53,16.04,-13.25,4.74,
987.00,0.12,0.0000,-0.0451,-0.0443,0.408642,0.210183,3.50,15.96,-13.19,4.81,3.62,16.05,-13.19,4.83,
988.00,0.09,0.0000,-0.0451,-0.0443,0.395879,0.772783,3.50,15.96,-13.19,4.81,3.56,15.95,-13.12,4.89,
989.00,0.13,0.0000,-0.0450,-0.0443,0.488536,0.202488,3.50,15.96,-13.19,4.81,3.45,15.85,-13.07,4.91,
990.00,0.09,0.0000,-0.0446,-0.0443,0.335437,0.752803,3.50,15.96,-13.19,4.81,3.41,15.88,-13.14,4.80,
991.00,0.13,0.0000,-0.0444,-0.0443,0.563645,0.220864,3.50,15.96,-13.19,4.81,3.44,15.94,-13.24,4.69,
992.00,0.09,0.0000,-0.0444,-0.0443,0.270909,0.711416,3.50,15.96,-13.19,4.81,3.54,16.04,-13.28,4.74,
993.00,0.13,0.0000,-0.0439,-0.0443,0.633469,0.270719,3.50,15.96,-13.19,4.81,3.62,16.07,-13.30,4.83,
994.00,0.09,0.0000,-0.0444,-0.0443,0.215908,0.649554,3.50,15.96,-13.19,4.81,3.59,15.95,-13.20,4.90,
995.00,0.11,0.0000,-0.0438,-0.0443,0.689144,0.332158,3.50,15.96,-13.19,4.81,3.53,15.86,-13.11,4.89,
996.00,0.07,0.0000,-0.0444,-0.0443,0.195142,0.583404,3.50,15.96,-13.19,4.81,3.47,15.92,-13.11,4.79,
997.00,0.09,0.0000,-0.0441,-0.0443,0.707561,0.403825,3.50,15.96,-13.19,4.81,3.42,16.00,-13.14,4.72,
998.00,0.08,0.0000,-0.0450,-0.0443,0.192240,0.491605,3.50,15.96,-13.19,4.81,3.44,16.04,-13.22,4.76,
999.00,0.10,0.0000,-0.0442,-0.0443,0.702336,0.505588,3.50,15.96,-13.19,4.81,3.48,16.04,-13.29,4.85,
